Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40700,122,699,699,40700,175,175,40700
40811,126,698,698,40811,173,173,40811
40690,115,694,694,40690,175,175,40690
40732,86,698,698,40732,174,174,40732
40800,127,687,687,40800,174,174,40800
40670,118,699,699,40670,175,175,40670
40660,110,700,700,40660,175,175,40660
100001,0,695,7,100001,175,1,100001
40924,114,699,699,40924,174,174,40924
40753,132,698,698,40753,173,173,40753
40795,102,698,698,40795,174,174,40795
40816,110,697,697,40816,175,175,40816
40807,99,696,696,40807,175,175,40807
40822,127,694,694,40822,173,173,40822
40722,125,698,698,40722,174,174,40722
40915,106,696,696,40915,175,175,40915
40702,114,698,698,40702,174,174,40702
40762,109,699,699,40762,175,175,40762
40799,124,699,699,40799,175,175,40799
40757,100,700,700,40757,175,175,40757
40742,137,698,698,40742,173,173,40742
40675,121,699,699,40675,175,175,40675
40813,116,698,698,40813,174,174,40813
40884,119,682,682,40884,171,171,40884
100001,0,700,3,100001,175,1,100001
40852,121,698,698,40852,174,174,40852
100001,0,696,3,100001,175,0,100001
40707,112,695,695,40707,174,174,40707
40666,100,698,698,40666,174,174,40666
100001,0,688,1,100001,170,0,100001
