Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40281,31,100,21,0,25,4,0
40031,45,100,9,0,25,0,0
40334,71,100,24,0,25,7,0
40123,49,100,19,0,25,5,0
41334,17,100,54,0,25,11,0
40101,35,100,19,0,25,3,0
40348,30,100,27,0,25,7,0
40534,20,100,32,0,25,9,0
40745,213,100,52,0,25,12,0
40237,16,100,35,0,25,6,0
40323,20,100,29,0,25,5,0
40952,38,99,38,0,25,8,0
40064,35,100,17,0,25,1,0
43147,71,100,100,43147,25,25,43147
40059,21,100,13,40059,25,2,40059
40268,1225,100,12,40268,25,1,40268
41517,26,99,52,41517,25,11,41517
40052,17,100,11,40052,25,0,40052
42854,34,100,68,42854,25,17,42854
40184,62,100,20,40184,25,1,40184
40524,70,100,30,40524,25,9,40524
40543,83,100,49,40543,24,12,40543
40407,34,100,23,40407,25,5,40407
40082,81,100,12,40082,25,5,40082
40049,28,100,12,40049,25,2,40049
40576,194,100,34,40576,25,6,40576
40039,16,100,4,40039,25,1,40039
40286,141,100,21,40286,25,6,40286
40140,82,100,15,40140,25,3,40140
40415,50,100,37,40415,25,5,40415
