Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40833,2356,657,657,40833,216,216,40833
40816,2551,657,657,40816,216,216,40816
40794,2847,657,657,40794,216,216,40794
40770,2965,657,657,40770,216,216,40770
40789,2766,657,657,40789,216,216,40789
40812,2413,657,657,40812,216,216,40812
40819,2616,657,657,40819,216,216,40819
40775,2170,657,657,40775,216,216,40775
40819,2257,657,657,40819,216,216,40819
40795,2019,657,657,40795,216,216,40795
40839,3224,657,657,40839,216,216,40839
40842,3228,657,657,40842,216,216,40842
40818,3084,657,657,40818,216,216,40818
40782,2868,657,657,40782,216,216,40782
40757,2762,657,657,40757,216,216,40757
40788,2224,657,657,40788,216,216,40788
40868,2603,657,657,40868,216,216,40868
40823,2846,657,657,40823,216,216,40823
40847,2820,657,657,40847,216,216,40847
40820,2543,657,657,40820,216,216,40820
40818,2780,657,657,40818,216,216,40818
40795,3411,657,657,40795,216,216,40795
40840,2597,657,657,40840,216,216,40840
40835,2522,657,657,40835,216,216,40835
40838,3301,657,657,40838,216,216,40838
40841,4187,657,657,40841,216,216,40841
40815,4013,657,657,40815,216,216,40815
40770,3332,657,657,40770,216,216,40770
40792,2955,657,657,40792,216,216,40792
40824,2766,657,657,40824,216,216,40824
