Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40708,3206,285,285,40708,213,213,40708
40768,4646,285,285,40768,213,213,40768
40746,4242,285,285,40746,213,213,40746
40719,4476,285,285,40719,213,213,40719
40737,6212,285,285,40737,213,213,40737
40669,3352,285,285,40669,213,213,40669
40703,3763,285,285,40703,213,213,40703
40672,4896,285,285,40672,213,213,40672
40707,5264,285,285,40707,213,213,40707
40776,5133,285,285,40776,213,213,40776
40643,3825,285,285,40643,213,213,40643
40712,5674,285,285,40712,213,213,40712
40735,5348,285,285,40735,213,213,40735
40678,4548,285,285,40678,213,213,40678
40698,5668,285,285,40698,213,213,40698
40719,4816,285,285,40719,213,213,40719
40718,3519,285,285,40718,213,213,40718
40704,4979,285,285,40704,213,213,40704
40674,6018,285,285,40674,213,213,40674
40662,4823,285,285,40662,213,213,40662
40702,3916,285,285,40702,213,213,40702
40733,5441,285,285,40733,213,213,40733
40729,5467,285,285,40729,213,213,40729
40705,5412,285,285,40705,213,213,40705
40695,4388,285,285,40695,213,213,40695
40713,3734,285,285,40713,213,213,40713
40720,5146,285,285,40720,213,213,40720
40677,4411,285,285,40677,213,213,40677
40666,3760,285,285,40666,213,213,40666
40679,3372,285,285,40679,213,213,40679
