Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41583,81,833,833,41583,416,416,41583
41600,62,833,833,41600,416,416,41600
41494,65,833,833,41494,416,416,41494
41748,59,833,833,41748,416,416,41748
41533,61,833,833,41533,416,416,41533
41591,41,833,833,41591,416,416,41591
41645,67,833,833,41645,416,416,41645
41571,40,833,833,41571,416,416,41571
41688,51,833,833,41688,416,416,41688
41514,74,833,833,41514,416,416,41514
41581,45,833,833,41581,416,416,41581
41565,64,833,833,41565,416,416,41565
41648,61,833,833,41648,416,416,41648
41602,46,833,833,41602,416,416,41602
41582,70,833,833,41582,416,416,41582
41612,58,833,833,41612,416,416,41612
41749,46,833,833,41749,416,416,41749
41541,58,833,833,41541,416,416,41541
41593,65,833,833,41593,416,416,41593
41579,61,833,833,41579,416,416,41579
41534,65,833,833,41534,416,416,41534
41551,49,833,833,41551,416,416,41551
41760,87,833,833,41760,416,416,41760
41563,65,833,833,41563,416,416,41563
41568,63,833,833,41568,416,416,41568
41580,76,833,833,41580,416,416,41580
41618,54,833,833,41618,416,416,41618
41728,66,832,832,41728,416,416,41728
41564,65,833,833,41564,416,416,41564
41615,61,833,833,41615,416,416,41615
