Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,151,2333,1686,0,1166,854,0
100000,90,2333,2333,100000,1166,1166,100000
87303,17,2333,772,87303,1166,365,87303
100000,10,2333,2159,100000,1166,1064,100000
86423,48,2333,613,86423,1166,283,86423
100000,75,2333,1503,100000,1166,737,100000
100000,31,2333,2259,100000,1166,1111,100000
100000,20,2333,2278,100000,1166,1138,100000
100000,2010,2333,1282,100000,1166,614,100000
100000,48,2333,2313,100000,1166,1143,100000
81561,13,2333,299,81561,1166,128,81561
100000,91,2333,2191,100000,1166,1091,100000
100000,26,2333,2212,100000,1166,1090,100000
87370,8,2333,799,87370,1166,376,87370
100000,364,2333,2132,100000,1166,1055,100000
100000,4,2333,1427,100000,1166,735,100000
99298,12,2333,1088,99298,1166,527,99298
100000,37,2333,2215,100000,1166,1099,100000
100000,22,2333,1962,100000,1166,971,100000
100000,14,2333,2264,100000,1166,1130,100000
100000,93,2333,2253,100000,1166,1121,100000
100000,39,2333,2254,100000,1166,1107,100000
100000,12,2333,2255,100000,1166,1121,100000
83756,18,2333,342,83756,1166,137,83756
86396,14,2333,667,86396,1166,297,86396
100000,4,2333,2243,100000,1166,1111,100000
91895,56,2333,781,91895,1166,367,91895
100000,78,2333,1826,100000,1166,909,100000
100000,99,2333,2150,100000,1166,1071,100000
100000,389,2333,2313,100000,1166,1146,100000
