Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88701,42,1666,667,0,333,109,0
81433,12,1666,225,0,333,41,0
81156,24,1666,209,0,333,33,0
81564,48,1666,233,0,333,32,0
82161,12,1666,294,0,333,49,0
80902,24,1666,113,0,333,22,0
81607,15,1666,244,0,333,49,0
81060,84,1666,199,0,333,33,0
82279,46,1666,282,0,333,57,0
80438,10,1666,105,0,333,16,0
90807,9,1666,629,0,333,129,0
81346,14,1666,135,0,333,16,0
82650,43,1666,269,0,333,49,0
83572,19,1666,470,0,333,86,0
81096,28,1666,218,0,333,49,0
83042,13,1666,390,0,333,66,0
82294,405,1666,216,0,333,37,0
80697,30,1666,139,0,333,21,0
82669,227,1666,347,0,333,55,0
83779,14,1666,309,0,333,50,0
81551,10,1666,239,0,333,32,0
82914,16,1666,296,0,333,36,0
80650,14,1666,150,0,333,26,0
91229,24,1666,747,0,333,147,0
80813,78,1666,198,0,333,27,0
80921,47,1666,205,0,333,25,0
81759,25,1666,214,0,333,34,0
87211,43,1666,514,0,333,89,0
93971,17,1666,838,0,333,159,0
81811,20,1666,266,0,333,39,0
