Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40803,4105,437,437,40803,437,437,40803
40874,3006,437,437,40874,437,437,40874
40858,4753,437,437,40858,437,437,40858
40821,2910,437,437,40821,437,437,40821
40800,2982,437,437,40800,437,437,40800
40787,3044,437,437,40787,437,437,40787
40835,3066,437,437,40835,437,437,40835
40808,3937,437,437,40808,437,437,40808
40800,2764,437,437,40800,437,437,40800
40831,5320,437,437,40831,437,437,40831
40758,3571,437,437,40758,437,437,40758
40804,2330,437,437,40804,437,437,40804
40767,2724,437,437,40767,437,437,40767
40829,3275,437,437,40829,437,437,40829
40762,2647,437,437,40762,437,437,40762
40819,3243,437,437,40819,437,437,40819
40821,3301,437,437,40821,437,437,40821
40820,3222,437,437,40820,437,437,40820
40830,2106,437,437,40830,437,437,40830
40876,3833,437,437,40876,437,437,40876
40810,3062,437,437,40810,437,437,40810
40742,2991,437,437,40742,437,437,40742
40771,2676,437,437,40771,437,437,40771
40811,3702,437,437,40811,437,437,40811
40802,2928,437,437,40802,437,437,40802
40750,1994,437,437,40750,437,437,40750
40815,2259,437,437,40815,437,437,40815
40824,2861,437,437,40824,437,437,40824
40817,2947,437,437,40817,437,437,40817
40873,4484,437,437,40873,437,437,40873
