Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84503,118,400,400,84503,100,100,84503
84212,133,400,400,84212,100,100,84212
83235,153,399,399,83235,100,100,83235
82718,131,400,400,82718,100,100,82718
83775,121,400,400,83775,100,100,83775
83186,94,400,400,83186,100,100,83186
84648,109,400,400,84648,100,100,84648
83551,143,399,399,83551,100,100,83551
82818,133,400,400,82818,100,100,82818
82596,124,400,400,82596,100,100,82596
82524,123,400,400,82524,100,100,82524
83551,123,400,400,83551,100,100,83551
83129,113,400,400,83129,100,100,83129
83338,119,400,400,83338,100,100,83338
83049,150,400,400,83049,100,100,83049
83653,110,400,400,83653,100,100,83653
82715,130,400,400,82715,100,100,82715
83833,124,399,399,83833,100,100,83833
83031,111,400,400,83031,100,100,83031
85438,129,399,399,85438,100,100,85438
83183,134,400,400,83183,100,100,83183
83827,125,399,399,83827,100,100,83827
83363,129,400,400,83363,100,100,83363
83091,119,400,400,83091,100,100,83091
83374,141,400,400,83374,100,100,83374
82583,135,400,400,82583,100,100,82583
83382,165,399,399,83382,100,100,83382
82371,103,400,400,82371,100,100,82371
82769,158,400,400,82769,99,99,82769
83369,146,400,400,83369,100,100,83369
