Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81908,344,1503,244,0,495,77,0
85442,70,1503,419,0,495,122,0
80965,8,1503,162,0,495,48,0
81652,64,1503,240,0,495,77,0
81297,18,1503,187,0,495,63,0
84116,7,1503,225,0,495,76,0
81927,58,1503,244,0,495,77,0
82167,60,1503,221,0,495,66,0
81051,20,1503,155,0,495,41,0
86372,22,1503,325,0,495,128,0
90971,9,1503,678,0,495,243,0
80804,23,1503,109,0,495,51,0
82551,30,1503,326,0,495,95,0
86091,6,1503,375,0,495,137,0
80477,14,1503,86,0,495,23,0
82028,24,1503,181,0,495,51,0
85288,29,1503,462,0,495,154,0
80954,98,1503,161,0,495,42,0
83161,32,1503,311,0,495,95,0
81538,13,1503,202,0,495,49,0
83338,12,1503,391,0,495,117,0
89282,24,1503,553,0,495,177,0
83408,49,1503,257,0,495,98,0
84794,157,1503,272,0,495,84,0
81678,14,1503,304,0,495,83,0
80526,211,1503,118,0,495,41,0
84849,24,1503,387,0,495,116,0
85732,12,1503,374,0,495,122,0
80917,93,1503,84,0,495,23,0
82902,23,1503,280,0,495,109,0
