Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81320,50,250,62,0,250,68,0
93021,45,250,250,93021,250,250,93021
91523,112,250,196,91523,250,181,91523
80518,62,249,47,80518,250,50,80518
91355,71,250,131,91355,250,155,91355
80785,39,250,64,80785,250,42,80785
80471,93,250,36,80471,250,47,80471
90482,146,250,250,90482,250,250,90482
83887,73,250,147,83887,250,132,83887
84760,52,250,142,84760,250,123,84760
84406,84,250,146,84406,250,142,84406
92229,43,250,250,92229,250,250,92229
80319,78,249,42,80319,250,34,80319
99405,28,250,250,99405,250,250,99405
83946,78,250,106,83946,250,122,83946
85915,270,250,183,85915,250,186,85915
80494,108,250,35,80494,250,31,80494
96312,111,249,249,96312,247,247,96312
94163,37,250,160,94163,250,164,94163
83106,115,250,139,83106,250,139,83106
81191,56,250,74,81191,250,75,81191
80882,93,250,69,80882,250,66,80882
84110,30,250,146,84110,249,126,84110
82512,265,250,97,82512,250,79,82512
86674,33,250,153,86674,250,158,86674
81275,48,250,64,81275,250,57,81275
88668,97,250,205,88668,250,177,88668
81653,160,250,39,81653,250,46,81653
92541,61,250,148,92541,250,148,92541
82028,119,250,73,82028,249,63,82028
