Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
93955,40,1333,1333,93955,666,666,93955
93799,112,1333,1333,93799,666,666,93799
100000,45,1333,1326,100000,666,657,100000
91059,79,1333,1333,91059,666,666,91059
90507,224,1333,1284,90507,666,640,90507
94828,66,1333,1333,94828,666,666,94828
90601,35,1333,1333,90601,666,666,90601
100000,53,1333,1333,100000,666,666,100000
94165,54,1333,1333,94165,666,666,94165
93814,31,1333,1333,93814,666,666,93814
97486,82,1333,1333,97486,666,666,97486
95086,51,1333,1333,95086,666,666,95086
93699,62,1333,1333,93699,666,666,93699
98962,43,1333,1333,98962,666,666,98962
99192,45,1333,1333,99192,666,666,99192
93610,54,1333,1333,93610,666,666,93610
92012,68,1333,1333,92012,666,666,92012
93241,28,1333,1333,93241,666,666,93241
92431,42,1333,1305,92431,666,656,92431
94470,41,1333,1333,94470,666,666,94470
96260,97,1333,1333,96260,666,666,96260
92036,57,1333,1333,92036,666,666,92036
93331,54,1333,1333,93331,666,666,93331
92386,99,1333,1333,92386,666,666,92386
96932,35,1333,1333,96932,666,666,96932
91682,39,1333,1333,91682,666,666,91682
90125,77,1333,1333,90125,666,666,90125
91741,28,1333,1333,91741,666,666,91741
91834,33,1333,1306,91834,666,650,91834
95277,49,1333,1333,95277,666,666,95277
