Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86438,5546,2777,2777,86438,2221,2221,86438
86442,7131,2777,2777,86442,2221,2221,86442
86400,5372,2777,2777,86400,2221,2221,86400
86438,10220,2777,2777,86438,2221,2221,86438
86678,8332,2777,2777,86678,2221,2221,86678
86755,8840,2777,2777,86755,2221,2221,86755
86799,5487,2777,2777,86799,2221,2221,86799
86590,7541,2777,2777,86590,2221,2221,86590
86614,5266,2777,2777,86614,2221,2221,86614
86879,6216,2777,2777,86879,2221,2221,86879
86809,5277,2777,2777,86809,2221,2221,86809
86790,9154,2777,2777,86790,2221,2221,86790
86543,8361,2777,2777,86543,2221,2221,86543
86602,5198,2777,2777,86602,2221,2221,86602
86526,7057,2777,2777,86526,2221,2221,86526
86674,7324,2777,2777,86674,2221,2221,86674
86606,6314,2777,2777,86606,2221,2221,86606
86510,7835,2777,2777,86510,2221,2221,86510
86907,6718,2777,2777,86907,2221,2221,86907
86594,7959,2777,2777,86594,2221,2221,86594
86623,6198,2777,2777,86623,2221,2221,86623
86807,8708,2777,2777,86807,2221,2221,86807
86689,6978,2777,2777,86689,2221,2221,86689
86886,9894,2777,2777,86886,2221,2221,86886
86660,7282,2777,2777,86660,2221,2221,86660
86610,7419,2777,2777,86610,2221,2221,86610
86505,8277,2777,2777,86505,2221,2221,86505
86246,5997,2777,2777,86246,2221,2221,86246
86521,8721,2777,2777,86521,2221,2221,86521
86600,5740,2777,2777,86600,2221,2221,86600
