Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90024,2412,1600,1600,90024,400,400,90024
89857,4035,1600,1600,89857,400,400,89857
89284,3618,1600,1600,89284,400,400,89284
90373,3419,1600,1600,90373,400,400,90373
89247,2613,1600,1600,89247,400,400,89247
89591,4020,1600,1600,89591,400,400,89591
89375,3819,1600,1600,89375,400,400,89375
88888,3417,1600,1600,88888,400,400,88888
89943,2412,1600,1600,89943,400,400,89943
89846,3417,1600,1600,89846,400,400,89846
89140,2211,1600,1600,89140,400,400,89140
89241,3030,1600,1600,89241,400,400,89241
89549,2613,1600,1600,89549,400,400,89549
89049,2234,1600,1600,89049,400,400,89049
89531,2853,1600,1600,89531,400,400,89531
89197,2613,1600,1600,89197,400,400,89197
89321,2814,1600,1600,89321,400,400,89321
89349,3216,1600,1600,89349,400,400,89349
90011,2412,1600,1600,90011,400,400,90011
89564,3015,1600,1600,89564,400,400,89564
89553,3216,1600,1600,89553,400,400,89553
89736,3618,1600,1600,89736,400,400,89736
90622,3827,1600,1600,90622,400,400,90622
89261,2613,1600,1600,89261,400,400,89261
89901,2412,1600,1600,89901,400,400,89901
90062,2211,1600,1600,90062,400,400,90062
89062,4224,1600,1600,89062,400,400,89062
89460,4221,1600,1600,89460,400,400,89460
89944,2814,1600,1600,89944,400,400,89944
90091,3819,1600,1600,90091,400,400,90091
