Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80238,55,416,36,0,83,2,0
80055,12,416,20,0,83,3,0
80227,62,415,30,0,83,7,0
80345,26,416,62,0,83,12,0
80203,111,416,32,0,83,7,0
80689,20,416,71,0,83,9,0
80385,44,416,49,0,83,10,0
80180,20,416,18,0,83,0,0
80130,11,416,13,0,83,1,0
80643,12,414,50,0,83,4,0
80232,434,416,19,0,83,4,0
80092,34,416,20,0,82,4,0
80205,27,416,37,0,83,7,0
80208,21,416,29,0,83,5,0
80229,40,416,43,0,83,5,0
80843,31,416,63,0,83,12,0
80498,116,416,46,0,83,3,0
80228,10,416,41,0,83,2,0
80049,26,416,9,0,83,0,0
80378,8,416,29,0,83,6,0
80124,235,416,15,0,83,1,0
80568,428,416,37,0,83,2,0
80246,19,416,37,0,83,2,0
80453,92,416,49,0,83,8,0
80234,22,416,26,0,83,5,0
80188,37,416,30,0,83,10,0
81130,23,416,60,0,83,14,0
80768,33,416,47,0,83,8,0
80329,127,416,31,0,83,2,0
80219,26,416,28,0,83,3,0
