Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41051,112,93,93,41051,30,30,41051
41249,83,93,93,41249,30,30,41249
41078,164,93,93,41078,30,30,41078
40954,40,93,93,40954,30,30,40954
40894,44,93,93,40894,30,30,40894
40855,66,93,93,40855,30,30,40855
40877,72,93,93,40877,30,30,40877
42143,257,93,93,42143,30,30,42143
40677,78,93,93,40677,30,30,40677
40485,151,93,35,40485,30,12,40485
40904,131,93,93,40904,30,30,40904
40751,108,93,93,40751,30,30,40751
40764,40,93,93,40764,30,30,40764
41832,192,92,92,41832,30,30,41832
41807,42,93,93,41807,30,30,41807
41115,89,93,93,41115,30,30,41115
41148,187,92,92,41148,30,30,41148
40894,92,93,93,40894,30,30,40894
40957,66,93,93,40957,30,30,40957
40840,67,93,93,40840,30,30,40840
40802,41,93,46,40802,30,10,40802
44655,169,93,93,44655,30,30,44655
41263,157,93,93,41263,30,30,41263
41479,40,93,93,41479,30,30,41479
42330,83,93,93,42330,30,30,42330
41612,49,92,92,41612,30,30,41612
41764,145,93,93,41764,30,30,41764
40679,123,92,92,40679,30,30,40679
41823,94,93,93,41823,30,30,41823
41273,39,92,92,41273,30,30,41273
