Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,511,1999,1475,0,1500,1048,0
100001,0,2000,1,0,1500,0,0
86148,16,1999,573,0,1498,356,0
100000,15,1999,1796,0,1499,1287,0
95017,71,2000,962,0,1500,642,0
100000,108,2000,1849,0,1499,1359,0
100000,55,2000,1808,0,1500,1309,0
100000,6,1999,1918,0,1500,1424,0
100000,283,2000,1923,0,1500,1409,0
100000,597,1999,1791,0,1500,1327,0
100000,81,1999,1883,0,1500,1389,0
100001,0,2000,1,0,1499,1,0
82520,9,2000,350,0,1500,219,0
100000,327,2000,1851,0,1500,1352,0
100000,511,2000,1533,0,1499,1077,0
90684,127,2000,928,0,1499,631,0
100000,83,2000,1458,0,1499,1006,0
97023,97,2000,700,0,1499,475,0
100000,16,2000,1737,0,1500,1265,0
100000,40,1999,1715,0,1499,1248,0
92442,224,1999,721,0,1500,520,0
100000,21,2000,1196,0,1500,826,0
100000,135,1999,1643,0,1500,1196,0
100000,16,1999,997,0,1500,738,0
100000,83,1999,1602,0,1500,1133,0
100000,86,1999,1351,0,1498,969,0
100000,24,2000,1865,0,1499,1378,0
100000,59,2000,1918,0,1500,1406,0
100000,319,2000,1484,0,1499,1079,0
100000,33,2000,1380,0,1500,986,0
