Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81259,91,249,91,0,250,98,0
82370,55,250,109,0,250,112,0
82249,52,250,96,0,250,101,0
81128,41,249,65,0,250,86,0
82452,145,250,107,0,250,101,0
80227,77,249,21,0,250,27,0
81043,170,250,65,0,250,56,0
84629,77,250,123,0,250,126,0
90228,50,249,178,0,249,186,0
83117,497,250,133,0,250,118,0
80325,166,250,42,0,250,34,0
80242,181,250,18,0,250,33,0
100000,68,250,250,100000,250,250,100000
81734,46,250,76,81734,250,73,81734
80357,105,250,43,80357,250,39,80357
85583,44,250,142,85583,250,151,85583
80223,92,250,25,80223,250,30,80223
81270,58,250,64,81270,250,53,81270
81206,291,250,42,81206,250,41,81206
80615,92,250,47,80615,250,56,80615
80563,189,249,42,80563,249,38,80563
81976,50,250,64,81976,250,69,81976
90671,93,250,250,90671,250,250,90671
100000,83,250,209,100000,250,222,100000
84216,84,250,103,84216,249,101,84216
82108,45,250,66,82108,250,78,82108
94874,80,250,250,94874,250,250,94874
80482,373,250,45,80482,250,54,80482
82328,104,250,110,82328,250,105,82328
83526,251,248,93,83526,249,104,83526
