Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,95,15991,9894,0,3995,2320,0
100001,0,15991,9,0,3997,1,0
100001,0,15984,9,0,3997,2,0
100001,0,15984,8,0,3998,3,0
100001,0,15987,9,0,3998,0,0
100001,0,15983,7,0,3997,1,0
100000,82,15990,9910,0,3999,2276,0
100001,0,15986,8,0,3994,1,0
100001,0,15989,8,0,4000,1,0
100001,0,15992,8,0,3998,1,0
100000,115,15988,9866,0,3998,2292,0
100000,85,15988,9951,0,3999,2336,0
100000,83,15988,9841,0,3996,2332,0
100001,0,15984,14,0,3998,1,0
100001,0,15988,7,0,3996,0,0
100001,0,15987,3,0,3995,4,0
100001,0,15991,6,0,3992,2,0
100001,0,15986,5,0,3997,4,0
100001,0,15991,6,0,3998,1,0
100000,84,15995,9949,0,3998,2294,0
100001,0,15986,6,0,3999,1,0
100001,0,15987,8,0,4000,1,0
100001,0,15985,6,0,3998,3,0
100001,0,15984,6,0,3999,1,0
100001,0,15990,10,0,3997,1,0
100001,0,15983,8,0,3996,2,0
100001,0,15987,9,0,3999,4,0
100001,0,15990,5,0,3998,0,0
100001,0,15984,7,0,3998,2,0
100001,0,15993,10,0,3999,1,0
