Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
97252,39,1333,1333,97252,666,666,97252
90012,30,1333,1333,90012,666,666,90012
94144,42,1333,1333,94144,666,666,94144
95925,53,1333,1333,95925,666,666,95925
90859,41,1333,1289,90859,666,636,90859
100000,56,1333,1333,100000,666,666,100000
92334,30,1333,1333,92334,666,666,92334
91616,50,1333,1333,91616,666,666,91616
94665,30,1333,1333,94665,666,666,94665
91941,78,1333,1333,91941,666,666,91941
93781,67,1333,1333,93781,666,666,93781
94047,69,1333,1333,94047,666,666,94047
92582,36,1333,1333,92582,666,666,92582
92899,71,1333,1333,92899,666,666,92899
91727,43,1333,1333,91727,666,666,91727
96578,50,1333,1333,96578,666,666,96578
93209,29,1333,1333,93209,666,666,93209
93986,57,1333,1333,93986,666,666,93986
95136,45,1333,1333,95136,666,666,95136
93480,46,1333,1333,93480,666,666,93480
96241,67,1333,1333,96241,666,666,96241
94959,47,1333,1333,94959,666,666,94959
92004,29,1333,1333,92004,666,666,92004
100000,33,1333,1333,100000,666,666,100000
99391,54,1333,1333,99391,666,666,99391
94217,36,1333,1333,94217,666,666,94217
100000,43,1333,1333,100000,666,666,100000
100000,46,1333,1333,100000,666,666,100000
91598,58,1333,1256,91598,666,639,91598
98567,35,1333,1333,98567,666,666,98567
