Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85691,79,2099,2099,85691,1400,1400,85691
86217,72,2099,2099,86217,1400,1400,86217
86383,83,2099,2099,86383,1399,1399,86383
86447,82,2099,2099,86447,1399,1399,86447
86149,76,2095,2095,86149,1397,1397,86149
86006,72,2097,2097,86006,1400,1400,86006
87218,86,2097,2097,87218,1399,1399,87218
87024,104,2098,2098,87024,1398,1398,87024
86155,77,2098,2098,86155,1399,1399,86155
86160,82,2099,2099,86160,1399,1399,86160
85527,66,2099,2099,85527,1400,1400,85527
85814,75,2097,2097,85814,1398,1398,85814
86260,100,2098,2098,86260,1399,1399,86260
87999,84,2096,2096,87999,1400,1400,87999
85738,67,2099,2099,85738,1398,1398,85738
85719,77,2099,2099,85719,1400,1400,85719
85815,85,2098,2098,85815,1400,1400,85815
85930,106,2099,2099,85930,1399,1399,85930
88560,104,2098,2098,88560,1400,1400,88560
85847,84,2097,2097,85847,1400,1400,85847
86098,82,2097,2097,86098,1399,1399,86098
85840,80,2097,2097,85840,1399,1399,85840
85864,76,2099,2099,85864,1400,1400,85864
86611,72,2097,2097,86611,1399,1399,86611
87048,75,2097,2097,87048,1400,1400,87048
86205,77,2096,2096,86205,1398,1398,86205
86044,53,2099,2099,86044,1399,1399,86044
86204,100,2099,2099,86204,1399,1399,86204
85872,89,2098,2098,85872,1400,1400,85872
100001,0,2097,2,100001,1399,2,100001
