Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88650,64,1943,1943,88650,1555,1555,88650
89054,65,1943,1943,89054,1554,1554,89054
88437,107,1942,1942,88437,1555,1555,88437
88276,61,1943,1943,88276,1554,1554,88276
88886,50,1942,1942,88886,1555,1555,88886
88613,62,1943,1943,88613,1555,1555,88613
88810,68,1942,1942,88810,1555,1555,88810
88733,58,1943,1943,88733,1555,1555,88733
100001,0,1943,1,100001,1553,4,100001
88359,52,1944,1944,88359,1555,1555,88359
90488,74,1943,1943,90488,1555,1555,90488
88556,47,1938,1938,88556,1553,1553,88556
90634,76,1943,1943,90634,1553,1553,90634
88720,86,1944,1944,88720,1555,1555,88720
88763,84,1942,1942,88763,1555,1555,88763
89813,67,1942,1942,89813,1552,1552,89813
90993,48,1943,1943,90993,1554,1554,90993
88775,59,1943,1943,88775,1555,1555,88775
88831,51,1944,1944,88831,1555,1555,88831
88449,60,1943,1943,88449,1554,1554,88449
88042,51,1944,1944,88042,1555,1555,88042
88734,65,1942,1942,88734,1554,1554,88734
89386,39,1943,1943,89386,1555,1555,89386
100001,0,1943,1,100001,1552,3,100001
88513,80,1943,1943,88513,1555,1555,88513
88068,54,1943,1943,88068,1555,1555,88068
88950,65,1943,1943,88950,1554,1554,88950
89046,51,1943,1943,89046,1555,1555,89046
88153,52,1943,1943,88153,1555,1555,88153
89646,68,1943,1943,89646,1553,1553,89646
