Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,73,1142,241,0,855,172,0
100000,123,1142,90,0,856,68,0
100000,123,1142,113,0,856,87,0
100000,93,1142,133,0,856,86,0
100000,214,1142,276,0,856,203,0
100000,58,1142,175,0,856,123,0
100000,117,1142,214,0,856,154,0
100000,211,1142,197,0,856,144,0
100000,98,1142,277,0,856,187,0
100000,78,1142,195,0,856,127,0
100000,73,1141,166,0,856,123,0
100000,233,1142,239,0,856,166,0
100000,222,1142,259,0,854,198,0
100000,62,1142,331,0,856,223,0
100000,127,1142,291,0,856,222,0
100000,92,1142,243,0,856,187,0
100000,119,1142,347,0,856,247,0
100000,111,1142,507,0,856,366,0
100000,122,1142,235,0,856,175,0
100000,110,1142,70,0,856,54,0
100000,119,1142,308,0,856,209,0
100000,96,1141,123,0,856,82,0
100000,66,1142,107,0,856,74,0
100000,105,1142,121,0,856,90,0
100000,166,1142,123,0,856,79,0
100000,111,1142,103,0,856,58,0
100000,64,1142,192,0,856,148,0
100000,119,1142,294,0,855,229,0
100000,166,1142,212,0,856,164,0
100000,153,1142,236,0,856,186,0
