Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,18,4571,44,0,3428,23,0
100000,79,4571,131,0,3428,81,0
100000,13,4571,131,0,3428,60,0
100000,68,4571,58,0,3428,42,0
100000,50,4571,92,0,3428,50,0
100000,12,4571,242,0,3428,133,0
100000,39,4571,143,0,3428,89,0
100000,54,4571,149,0,3428,93,0
100000,78,4571,202,0,3428,138,0
100000,27,4571,151,0,3428,76,0
100000,15,4571,148,0,3428,77,0
100000,161,4571,86,0,3428,53,0
100000,16,4571,97,0,3428,43,0
100000,18,4571,129,0,3428,74,0
100000,226,4571,120,0,3428,71,0
100000,30,4571,68,0,3428,50,0
100000,15,4571,163,0,3428,88,0
100000,10,4571,63,0,3428,41,0
100000,23,4571,317,0,3428,197,0
100000,6,4571,128,0,3428,58,0
100000,49,4571,130,0,3428,74,0
100000,4,4571,152,0,3428,91,0
100000,15,4571,264,0,3428,170,0
100000,16,4571,82,0,3428,40,0
100000,15,4571,139,0,3428,95,0
100000,19,4571,109,0,3428,51,0
100000,11,4571,125,0,3428,60,0
100000,17,4571,130,0,3428,72,0
100000,28,4571,73,0,3428,34,0
100000,18,4571,85,0,3428,37,0
