Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,181,1142,1052,0,856,781,0
100000,291,1142,939,0,856,707,0
100000,158,1142,955,0,856,730,0
100000,249,1142,928,0,856,679,0
100000,148,1142,1001,0,856,735,0
100000,143,1142,885,0,856,634,0
100000,159,1142,857,0,856,646,0
100000,190,1142,1013,0,856,746,0
100000,175,1142,850,0,856,631,0
100000,234,1142,910,0,856,657,0
100000,209,1142,869,0,856,655,0
100000,317,1142,820,0,856,608,0
100000,157,1140,1055,0,855,764,0
100000,120,1140,898,0,856,675,0
100000,254,1142,727,0,856,544,0
100000,251,1142,797,0,856,621,0
100000,153,1142,579,0,856,418,0
100000,188,1142,885,0,856,668,0
100000,134,1142,1016,0,856,709,0
100000,189,1142,965,0,856,718,0
100000,115,1141,973,0,856,723,0
100000,137,1142,785,0,856,594,0
100000,206,1142,1036,0,856,777,0
100000,314,1142,921,0,856,641,0
100000,296,1142,808,0,856,605,0
100000,244,1142,1003,0,855,740,0
100000,296,1142,755,0,856,573,0
100000,119,1142,1043,0,856,775,0
100000,178,1142,907,0,855,668,0
100000,392,1142,904,0,856,652,0
