Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,205,1141,850,0,855,645,0
100000,259,1139,906,0,856,705,0
100000,149,1142,873,0,856,673,0
100000,198,1142,936,0,855,693,0
100000,248,1142,952,0,856,727,0
100000,219,1141,786,0,856,569,0
100000,232,1141,831,0,856,630,0
100000,256,1141,887,0,856,663,0
100000,98,1140,1003,0,856,751,0
100000,263,1142,1005,0,856,749,0
100000,145,1142,922,0,856,676,0
100000,186,1142,847,0,856,623,0
100000,156,1142,822,0,855,613,0
100000,177,1141,616,0,856,457,0
100000,129,1142,990,0,856,764,0
100000,371,1142,965,0,856,738,0
100000,196,1142,914,0,856,688,0
100000,114,1142,849,0,856,628,0
100000,180,1141,1101,0,856,825,0
100000,144,1142,950,0,855,707,0
100000,156,1142,909,0,856,695,0
100000,172,1142,958,0,855,711,0
100000,247,1142,689,0,856,511,0
100000,132,1142,904,0,855,667,0
100000,328,1142,994,0,856,741,0
100000,172,1142,983,0,856,740,0
100000,267,1141,903,0,855,669,0
100000,123,1142,945,0,856,714,0
100000,120,1142,945,0,856,718,0
100000,219,1142,1044,0,856,767,0
