Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91279,38,1199,1199,91279,799,799,91279
89675,67,1199,1199,89675,799,799,89675
99850,47,1199,1199,99850,799,799,99850
94175,35,1199,1199,94175,799,799,94175
93342,37,1199,1199,93342,799,799,93342
92476,37,1199,1199,92476,799,799,92476
91644,69,1199,1199,91644,799,799,91644
91514,40,1199,1199,91514,799,799,91514
93195,50,1199,1199,93195,799,799,93195
91713,25,1199,1199,91713,799,799,91713
90226,41,1199,1199,90226,799,799,90226
90828,37,1199,1199,90828,799,799,90828
90344,121,1199,1199,90344,799,799,90344
90912,33,1199,1199,90912,799,799,90912
97974,119,1199,1199,97974,799,799,97974
92354,60,1199,1190,92354,799,783,92354
93262,42,1199,1199,93262,799,799,93262
94642,103,1199,1199,94642,799,799,94642
91987,31,1199,1199,91987,799,799,91987
98549,45,1199,1199,98549,799,799,98549
94240,66,1199,1199,94240,799,799,94240
90974,44,1199,1199,90974,799,799,90974
91324,36,1199,1199,91324,799,799,91324
93073,39,1199,1199,93073,799,799,93073
94105,61,1199,1199,94105,799,799,94105
91775,31,1199,1199,91775,799,799,91775
92060,56,1199,1199,92060,799,799,92060
100000,58,1199,1199,100000,799,799,100000
92129,43,1199,1199,92129,799,799,92129
95231,40,1199,1199,95231,799,799,95231
