Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,710,0,0,534,0,0
100001,0,710,1,0,533,0,0
100001,0,714,0,0,533,0,0
49595,55,709,709,49595,535,535,49595
49588,47,711,698,49588,533,522,49588
47611,105,710,696,47611,533,519,47611
49389,176,712,709,49389,530,527,49389
47201,54,714,700,47201,532,523,47201
47824,10,710,710,47824,534,534,47824
48604,58,710,684,48604,533,506,48604
51351,76,713,713,51351,533,533,51351
100001,0,713,0,100001,534,0,100001
50424,222,709,709,50424,534,534,50424
100001,0,713,0,100001,529,1,100001
47404,24,708,708,47404,534,534,47404
48093,54,711,711,48093,531,531,48093
50002,15,710,710,50002,532,532,50002
49756,49,713,713,49756,533,533,49756
49444,82,710,710,49444,534,534,49444
51198,281,713,712,51198,535,530,51198
50557,19,712,712,50557,531,531,50557
47371,78,710,710,47371,535,535,47371
44219,283,712,438,44219,534,326,44219
100001,0,711,0,100001,534,1,100001
100001,0,711,2,100001,534,0,100001
50575,10,713,713,50575,529,529,50575
100001,0,713,2,100001,534,1,100001
48013,51,712,712,48013,534,534,48013
50759,51,710,654,50759,530,484,50759
48131,22,714,714,48131,535,535,48131
