Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84618,162,375,375,84618,122,122,84618
84009,156,375,375,84009,123,123,84009
84627,284,375,375,84627,123,123,84627
83659,128,375,375,83659,123,123,83659
83327,180,374,374,83327,123,123,83327
83565,267,375,375,83565,123,123,83565
84466,129,375,375,84466,123,123,84466
83203,321,375,375,83203,123,123,83203
83232,238,375,375,83232,123,123,83232
83081,136,375,375,83081,123,123,83081
83656,143,375,375,83656,123,123,83656
84126,121,375,375,84126,123,123,84126
85245,229,375,375,85245,123,123,85245
83486,122,375,375,83486,123,123,83486
83804,179,375,375,83804,123,123,83804
83247,166,375,375,83247,123,123,83247
87415,243,375,375,87415,123,123,87415
83080,180,375,375,83080,123,123,83080
83864,311,372,372,83864,123,123,83864
83045,250,375,375,83045,123,123,83045
83140,143,373,373,83140,123,123,83140
83570,144,375,375,83570,123,123,83570
83664,150,375,375,83664,123,123,83664
83770,110,375,375,83770,123,123,83770
84219,183,375,375,84219,123,123,84219
84006,90,375,375,84006,122,122,84006
84242,172,375,375,84242,123,123,84242
83903,138,374,374,83903,123,123,83903
86352,196,373,373,86352,123,123,86352
83836,185,374,374,83836,123,123,83836
