Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,169,10000,1933,0,10000,1925,0
100000,228,10000,1268,0,10000,1210,0
100000,95,10000,1962,0,10000,1872,0
100000,17,10000,1897,0,10000,1887,0
100000,110,10000,926,0,10000,919,0
100000,195,10000,1848,0,10000,1857,0
100000,163,10000,1540,0,10000,1545,0
100000,339,10000,1843,0,10000,1790,0
100000,137,10000,1217,0,10000,1225,0
100000,69,10000,1445,0,10000,1405,0
100000,17,10000,511,0,10000,423,0
100000,49,10000,2106,0,10000,1988,0
100000,164,10000,1224,0,10000,1250,0
100000,656,10000,1543,0,10000,1604,0
100000,124,10000,1756,0,10000,1747,0
100000,75,10000,699,0,10000,685,0
100000,41,10000,1477,0,10000,1556,0
100000,84,10000,1539,0,10000,1554,0
100000,476,10000,1459,0,10000,1371,0
100000,106,10000,1854,0,10000,1821,0
100000,71,10000,1540,0,10000,1561,0
100000,96,10000,1956,0,10000,1929,0
100000,88,10000,1668,0,10000,1679,0
100000,109,10000,1689,0,10000,1685,0
100000,276,10000,1867,0,10000,1882,0
100000,79,10000,1562,0,10000,1629,0
100000,144,10000,1774,0,10000,1794,0
100000,443,10000,1752,0,10000,1598,0
100000,215,10000,1866,0,10000,1791,0
100000,139,10000,1391,0,10000,1434,0
