Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86445,76,1142,1142,86445,856,856,86445
86706,55,1142,1142,86706,856,856,86706
87160,60,1142,1142,87160,856,856,87160
88272,85,1142,1142,88272,856,856,88272
87835,68,1142,1142,87835,856,856,87835
86645,63,1142,1142,86645,856,856,86645
89021,139,1142,1142,89021,856,856,89021
86588,88,1142,1142,86588,856,856,86588
86339,73,1142,1142,86339,856,856,86339
87079,67,1142,1142,87079,856,856,87079
85967,109,1142,1142,85967,856,856,85967
86857,94,1142,1142,86857,856,856,86857
86470,84,1142,1142,86470,856,856,86470
95925,47,1142,1142,95925,856,856,95925
86870,61,1142,1142,86870,856,856,86870
86444,102,1142,1142,86444,856,856,86444
87122,54,1142,1142,87122,856,856,87122
89073,49,1142,1142,89073,856,856,89073
86804,124,1142,1142,86804,856,856,86804
86585,64,1142,1142,86585,856,856,86585
86903,79,1142,1142,86903,856,856,86903
86749,69,1142,1142,86749,856,856,86749
86023,113,1142,1142,86023,856,856,86023
88903,65,1142,1142,88903,856,856,88903
87776,78,1142,1142,87776,856,856,87776
87725,78,1142,1142,87725,856,856,87725
86081,78,1142,1142,86081,856,856,86081
92203,79,1142,1142,92203,856,856,92203
100000,71,1142,1131,100000,856,840,100000
88378,73,1142,1142,88378,856,856,88378
