Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86269,75,2800,2800,86269,700,700,86269
86644,86,2800,2800,86644,700,700,86644
86223,67,2800,2800,86223,700,700,86223
86392,93,2800,2800,86392,700,700,86392
86245,65,2800,2800,86245,700,700,86245
86528,77,2800,2800,86528,700,700,86528
86256,100,2800,2800,86256,700,700,86256
86179,87,2800,2800,86179,700,700,86179
86196,79,2800,2800,86196,700,700,86196
86550,86,2800,2800,86550,700,700,86550
86240,78,2800,2800,86240,700,700,86240
86343,74,2800,2800,86343,700,700,86343
86069,96,2800,2800,86069,700,700,86069
86218,85,2800,2800,86218,700,700,86218
86673,64,2800,2800,86673,700,700,86673
85928,73,2800,2800,85928,700,700,85928
86592,72,2800,2800,86592,700,700,86592
86471,121,2800,2800,86471,700,700,86471
86307,98,2800,2800,86307,700,700,86307
86255,87,2800,2800,86255,700,700,86255
86602,103,2800,2800,86602,700,700,86602
86379,83,2800,2800,86379,700,700,86379
86764,98,2800,2800,86764,700,700,86764
86232,63,2800,2800,86232,700,700,86232
86217,74,2800,2800,86217,700,700,86217
86659,99,2800,2800,86659,700,700,86659
86123,73,2800,2800,86123,700,700,86123
86402,72,2800,2800,86402,700,700,86402
86466,104,2800,2800,86466,700,700,86466
86454,72,2800,2800,86454,700,700,86454
