Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41185,92,625,625,41185,625,625,41185
41178,80,625,625,41178,625,625,41178
41166,105,625,625,41166,625,625,41166
41211,92,624,624,41211,624,624,41211
41204,73,625,625,41204,625,625,41204
41155,93,625,625,41155,625,625,41155
41179,96,625,625,41179,625,625,41179
41205,121,625,625,41205,625,625,41205
41137,81,625,625,41137,625,625,41137
41179,84,625,625,41179,625,625,41179
41194,85,625,625,41194,625,625,41194
41209,85,625,625,41209,625,625,41209
41165,71,625,625,41165,625,625,41165
41240,99,625,625,41240,625,625,41240
41147,88,625,625,41147,625,625,41147
41222,82,625,625,41222,625,625,41222
41152,82,625,625,41152,625,625,41152
41102,105,625,625,41102,625,625,41102
41156,80,625,625,41156,625,625,41156
41172,86,625,625,41172,625,625,41172
41177,81,625,625,41177,625,625,41177
41112,77,625,625,41112,625,625,41112
41197,105,625,625,41197,625,625,41197
41220,69,625,625,41220,625,625,41220
41133,70,625,625,41133,625,625,41133
41187,121,625,625,41187,625,625,41187
41165,87,625,625,41165,625,625,41165
41170,92,625,625,41170,625,625,41170
41131,73,625,625,41131,625,625,41131
41192,85,625,625,41192,625,625,41192
