Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,119,10000,3625,0,10000,3537,0
100000,89,10000,3550,0,10000,3595,0
100000,136,10000,3373,0,10000,3513,0
100000,68,10000,3531,0,10000,3567,0
100000,93,10000,3593,0,10000,3635,0
100000,76,10000,3597,0,10000,3491,0
100000,105,10000,3631,0,10000,3587,0
100000,143,10000,3631,0,10000,3613,0
100000,135,10000,3643,0,10000,3687,0
100000,92,10000,3591,0,10000,3626,0
100000,76,10000,3291,0,10000,3194,0
100000,164,10000,3613,0,10000,3518,0
100000,74,10000,3521,0,10000,3605,0
100000,83,10000,3535,0,10000,3551,0
100000,112,10000,3643,0,10000,3637,0
100000,190,10000,3559,0,10000,3540,0
100000,54,10000,3317,0,10000,3406,0
100000,69,10000,3674,0,10000,3599,0
100000,120,10000,3532,0,10000,3627,0
100000,52,10000,3598,0,10000,3569,0
100000,73,10000,3611,0,10000,3647,0
100000,76,10000,3644,0,10000,3571,0
100000,62,10000,3608,0,10000,3564,0
100000,83,10000,3619,0,10000,3619,0
100000,43,10000,3624,0,10000,3615,0
100000,111,10000,3510,0,10000,3610,0
100000,60,10000,3638,0,10000,3648,0
100000,114,10000,3692,0,10000,3547,0
100000,81,10000,3643,0,10000,3570,0
100000,143,10000,3599,0,10000,3683,0
