Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91600,79,3755,3755,91600,1236,1236,91600
100001,0,3749,7,100001,1236,0,100001
91609,51,3756,3756,91609,1240,1240,91609
100001,0,3753,7,100001,1238,1,100001
90813,62,3752,3752,90813,1239,1239,90813
100001,0,3753,7,100001,1238,0,100001
100001,0,3755,2,100001,1240,1,100001
93937,89,3754,3754,93937,1237,1237,93937
100001,0,3754,3,100001,1238,2,100001
92715,89,3753,3753,92715,1238,1238,92715
100001,0,3754,5,100001,1237,1,100001
100001,0,3752,4,100001,1239,1,100001
100001,0,3757,6,100001,1240,1,100001
92163,56,3750,3750,92163,1237,1237,92163
100001,0,3751,3,100001,1238,3,100001
90808,65,3756,3756,90808,1238,1238,90808
92075,71,3750,3750,92075,1238,1238,92075
100001,0,3747,4,100001,1240,0,100001
100001,0,3749,2,100001,1239,0,100001
93666,77,3754,3754,93666,1232,1232,93666
100001,0,3749,2,100001,1240,3,100001
100001,0,3757,4,100001,1235,0,100001
92819,72,3745,3745,92819,1238,1238,92819
100001,0,3754,4,100001,1236,1,100001
94053,64,3752,3752,94053,1239,1239,94053
100001,0,3754,3,100001,1238,1,100001
92042,58,3749,3749,92042,1239,1239,92042
100001,0,3754,3,100001,1239,3,100001
92468,60,3748,3748,92468,1239,1239,92468
100001,0,3754,5,100001,1238,1,100001
