Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40161,112,62,17,0,62,8,0
40312,33,62,21,0,62,15,0
40110,24,62,16,0,62,11,0
40317,11,62,21,0,62,16,0
40895,269,61,37,0,62,31,0
40135,88,62,19,0,62,8,0
40099,158,62,10,0,62,4,0
40389,36,62,24,0,62,25,0
40125,22,62,13,0,62,10,0
40097,239,62,8,0,62,8,0
40150,35,62,12,0,62,7,0
40252,410,61,9,0,62,5,0
40205,168,62,20,0,62,11,0
40206,66,61,14,0,62,15,0
40167,46,62,13,0,62,15,0
40170,54,62,16,0,62,8,0
40033,28,62,8,0,62,4,0
40183,435,62,15,0,62,16,0
40272,29,62,23,0,62,19,0
40772,1407,62,23,0,62,9,0
40229,141,62,22,0,62,20,0
40075,70,62,9,0,62,5,0
40178,66,62,25,0,62,10,0
40798,127,62,32,0,62,35,0
40082,16,62,4,0,62,1,0
40023,22,62,5,0,62,2,0
40109,83,62,15,0,62,10,0
40212,616,62,3,0,62,2,0
40113,72,62,15,0,62,12,0
40097,9,62,16,0,62,7,0
