Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83341,7035,299,299,83341,199,199,83341
82706,7638,299,299,82706,199,199,82706
83493,8442,299,299,83493,199,199,83493
82924,7638,299,299,82924,199,199,82924
83606,8040,299,299,83606,199,199,83606
82779,6633,299,299,82779,199,199,82779
83085,6030,299,299,83085,199,199,83085
83182,8844,299,299,83182,199,199,83182
82639,7035,299,299,82639,199,199,82639
82934,8643,299,299,82934,199,199,82934
82753,7642,299,299,82753,199,199,82753
82685,7839,299,299,82685,199,199,82685
83064,7035,299,299,83064,199,199,83064
82707,7035,299,299,82707,199,199,82707
83088,7638,299,299,83088,199,199,83088
82848,9447,299,299,82848,199,199,82848
82668,7236,299,299,82668,199,199,82668
83189,6651,299,299,83189,199,199,83189
82866,8538,299,299,82866,199,199,82866
83019,7035,299,299,83019,199,199,83019
82839,7236,299,299,82839,199,199,82839
83080,8442,299,299,83080,199,199,83080
82588,7657,299,299,82588,199,199,82588
83478,8442,299,299,83478,199,199,83478
82955,8241,299,299,82955,199,199,82955
82952,8058,299,299,82952,199,199,82952
82463,8844,299,299,82463,199,199,82463
82870,6834,299,299,82870,199,199,82870
83143,8664,299,299,83143,199,199,83143
83300,7035,299,299,83300,199,199,83300
