Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,1031,1,0,205,1,0
42855,39,1022,1022,42855,208,208,42855
100001,0,1027,2,100001,203,0,100001
42737,26,1030,1030,42737,206,206,42737
42454,34,1032,1032,42454,208,208,42454
42525,23,1031,1031,42525,207,207,42525
100001,0,1020,3,100001,207,0,100001
42920,58,1031,1031,42920,206,206,42920
100001,0,1030,2,100001,206,0,100001
44184,39,1018,1018,44184,204,204,44184
42876,57,1027,1027,42876,203,203,42876
100001,0,1037,3,100001,206,1,100001
43152,40,1028,1028,43152,205,205,43152
42430,22,1034,1034,42430,207,207,42430
42462,44,1032,1032,42462,208,208,42462
100001,0,1032,2,100001,205,1,100001
42985,37,1023,1023,42985,206,206,42985
42825,50,1032,1032,42825,206,206,42825
42615,36,1031,1031,42615,206,206,42615
100001,0,1028,2,100001,208,1,100001
43411,24,1027,1027,43411,206,206,43411
100001,0,1028,7,100001,206,1,100001
100001,0,1022,1,100001,207,1,100001
42901,46,1017,1017,42901,205,205,42901
100001,0,1027,2,100001,207,1,100001
42831,41,1034,1034,42831,206,206,42831
100001,0,1029,2,100001,207,1,100001
43674,31,1028,1028,43674,208,208,43674
100001,0,1035,3,100001,207,0,100001
42569,43,1027,1027,42569,205,205,42569
