Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,11421,3,0,8561,8,0
100000,193,11415,8390,0,8564,5954,0
100001,0,11419,5,0,8564,2,0
100001,0,11421,8,0,8565,4,0
100001,0,11416,5,0,8571,4,0
100000,172,11417,8374,0,8567,6039,0
100001,0,11420,5,0,8569,5,0
100001,0,11416,3,0,8564,7,0
100001,0,11421,3,0,8565,4,0
100001,0,11420,9,0,8567,6,0
100000,159,11416,8417,0,8561,5938,0
100000,137,11419,8366,0,8565,6076,0
100001,0,11412,7,0,8562,4,0
100001,0,11424,3,0,8558,1,0
100000,168,11410,8378,0,8566,5953,0
100001,0,11421,9,0,8566,4,0
100000,151,11417,8463,0,8562,6064,0
100001,0,11419,7,0,8567,7,0
100001,0,11416,6,0,8567,5,0
100001,0,11420,6,0,8560,2,0
100001,0,11421,7,0,8569,4,0
100001,0,11417,8,0,8565,5,0
100001,0,11418,3,0,8557,2,0
100000,131,11415,8471,0,8565,5960,0
100000,144,11407,8325,0,8562,5987,0
100001,0,11418,9,0,8567,5,0
100001,0,11419,10,0,8567,6,0
100001,0,11415,3,0,8563,4,0
100001,0,11424,6,0,8569,4,0
100000,122,11421,8391,0,8566,6040,0
