Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,1407,1000,17,0,1000,25,0
100000,22,1000,24,0,999,11,0
100000,9,1000,30,0,1000,17,0
100000,63,1000,17,0,1000,13,0
100000,51,1000,13,0,999,11,0
100000,22,1000,23,0,1000,17,0
100000,41,1000,4,0,1000,5,0
100000,25,1000,17,0,999,9,0
100000,57,1000,14,0,1000,16,0
100000,73,1000,9,0,1000,9,0
100000,97,999,25,0,999,16,0
100000,45,1000,13,0,1000,9,0
100000,233,1000,9,0,1000,9,0
100000,38,1000,27,0,1000,8,0
100000,1407,1000,11,0,1000,12,0
100000,33,1000,9,0,999,12,0
100000,42,1000,22,0,1000,17,0
100000,45,1000,8,0,1000,9,0
100000,2010,1000,11,0,1000,11,0
100000,18,1000,20,0,1000,16,0
100000,161,1000,17,0,1000,18,0
100000,19,1000,11,0,1000,4,0
100000,1608,1000,3,0,1000,9,0
100000,177,998,8,0,1000,6,0
100000,20,1000,11,0,1000,9,0
100000,1809,1000,11,0,1000,4,0
100000,44,1000,11,0,1000,5,0
100000,25,1000,33,0,1000,20,0
100000,1809,1000,21,0,1000,22,0
100000,61,1000,31,0,1000,23,0
