Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41235,76,625,625,41235,625,625,41235
41264,79,625,625,41264,625,625,41264
41163,105,625,625,41163,625,625,41163
41145,97,625,625,41145,625,625,41145
41168,74,625,625,41168,625,625,41168
41242,80,625,625,41242,625,625,41242
41262,77,625,625,41262,625,625,41262
41180,95,625,625,41180,625,625,41180
41189,85,625,625,41189,625,625,41189
41215,68,625,625,41215,625,625,41215
41172,93,625,625,41172,625,625,41172
41142,150,625,625,41142,625,625,41142
41176,83,625,625,41176,625,625,41176
41156,94,625,625,41156,625,625,41156
41252,77,625,625,41252,625,625,41252
41145,123,625,625,41145,625,625,41145
41181,85,625,625,41181,625,625,41181
41163,79,625,625,41163,625,625,41163
41183,85,625,625,41183,625,625,41183
41203,105,625,625,41203,625,625,41203
41186,68,625,625,41186,625,625,41186
41206,89,625,625,41206,625,625,41206
41128,78,625,625,41128,625,625,41128
41218,97,625,625,41218,625,625,41218
41130,113,625,625,41130,623,623,41130
41182,69,625,625,41182,625,625,41182
41173,72,625,625,41173,625,625,41173
41139,81,625,625,41139,625,625,41139
41129,80,625,625,41129,625,625,41129
41126,88,625,625,41126,625,625,41126
