Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41144,1359,625,625,41144,625,625,41144
41122,1150,625,625,41122,625,625,41122
41147,1288,625,625,41147,625,625,41147
41189,1349,625,625,41189,625,625,41189
41138,1218,625,625,41138,625,625,41138
41146,1423,625,625,41146,625,625,41146
41133,1275,625,625,41133,625,625,41133
41174,1162,625,625,41174,625,625,41174
41151,1261,625,625,41151,625,625,41151
41152,1382,625,625,41152,625,625,41152
41163,1327,625,625,41163,625,625,41163
41132,868,625,625,41132,625,625,41132
41168,1516,625,625,41168,625,625,41168
41130,1387,625,625,41130,625,625,41130
41132,1154,625,625,41132,625,625,41132
41142,990,625,625,41142,625,625,41142
41163,1288,625,625,41163,625,625,41163
41175,783,625,625,41175,625,625,41175
41177,1426,625,625,41177,625,625,41177
41131,1061,625,625,41131,625,625,41131
41130,1023,625,625,41130,625,625,41130
41140,1199,625,625,41140,625,625,41140
41184,1386,625,625,41184,625,625,41184
41133,1206,625,625,41133,625,625,41133
41152,1475,625,625,41152,625,625,41152
41174,1457,625,625,41174,625,625,41174
41158,1619,625,625,41158,625,625,41158
41158,1420,625,625,41158,625,625,41158
41164,1101,625,625,41164,625,625,41164
41131,874,625,625,41131,625,625,41131
