Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,24,4444,129,0,3555,85,0
100000,21,4444,268,0,3555,210,0
100000,30,4444,139,0,3555,102,0
100000,7,4444,239,0,3555,148,0
100000,11,4444,173,0,3555,106,0
100000,52,4444,213,0,3555,134,0
100000,57,4444,96,0,3555,55,0
100000,57,4444,144,0,3555,89,0
100000,10,4444,142,0,3555,83,0
100000,39,4444,104,0,3555,68,0
100000,21,4444,254,0,3555,159,0
100000,25,4444,104,0,3555,65,0
100000,213,4444,59,0,3555,39,0
100000,25,4444,195,0,3555,136,0
100000,100,4444,172,0,3555,123,0
100000,19,4444,75,0,3555,46,0
100000,19,4444,140,0,3555,103,0
100000,58,4444,188,0,3555,140,0
100000,73,4444,69,0,3555,42,0
100000,11,4444,236,0,3555,178,0
100000,60,4444,85,0,3555,54,0
100000,19,4444,156,0,3555,106,0
100000,36,4444,146,0,3555,98,0
100000,16,4444,196,0,3555,146,0
100000,75,4444,225,0,3555,153,0
100000,12,4444,113,0,3555,80,0
100000,95,4444,144,0,3555,96,0
100000,28,4444,333,0,3555,251,0
100000,29,4444,177,0,3555,123,0
100000,10,4444,180,0,3555,139,0
