Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80482,47,250,35,0,250,26,0
80195,203,249,18,0,250,19,0
80261,30,250,12,0,250,15,0
80173,24,250,15,0,250,12,0
80358,1608,250,11,0,250,6,0
80166,24,250,13,0,250,12,0
80233,222,250,21,0,250,15,0
80088,22,250,12,0,250,2,0
80466,623,250,21,0,250,15,0
80451,1407,250,20,0,250,15,0
80406,220,250,21,0,250,20,0
80343,633,250,5,0,248,9,0
80175,56,250,11,0,250,8,0
80220,37,250,23,0,250,16,0
80185,182,250,9,0,249,9,0
80324,61,250,14,0,250,15,0
80469,67,250,24,0,250,19,0
80153,151,250,9,0,250,13,0
80162,22,250,11,0,250,8,0
80123,72,250,11,0,250,6,0
80510,129,250,31,0,250,32,0
80219,11,250,8,0,250,13,0
80175,103,250,21,0,250,12,0
80338,39,250,25,0,250,20,0
80445,25,250,14,0,250,13,0
80154,31,250,15,0,250,9,0
80116,21,250,13,0,250,9,0
80088,16,250,11,0,250,9,0
80135,267,250,12,0,249,8,0
80207,804,250,0,0,250,2,0
