Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85617,82,2797,2797,85617,700,700,85617
86026,85,2796,2796,86026,700,700,86026
85726,91,2797,2797,85726,699,699,85726
85856,90,2797,2797,85856,700,700,85856
88776,72,2797,2797,88776,700,700,88776
89145,77,2797,2797,89145,700,700,89145
86049,88,2799,2799,86049,699,699,86049
85803,67,2800,2800,85803,700,700,85803
86342,108,2800,2800,86342,700,700,86342
85798,79,2800,2800,85798,699,699,85798
86829,93,2799,2799,86829,699,699,86829
86317,88,2798,2798,86317,698,698,86317
100001,0,2799,6,100001,700,0,100001
86894,70,2797,2797,86894,700,700,86894
87151,83,2798,2798,87151,700,700,87151
86052,85,2799,2799,86052,698,698,86052
86070,97,2798,2798,86070,700,700,86070
100000,71,2799,2799,100000,700,700,100000
86086,94,2799,2799,86086,700,700,86086
86032,83,2799,2799,86032,700,700,86032
85896,78,2799,2799,85896,699,699,85896
86892,75,2799,2799,86892,699,699,86892
85638,72,2799,2799,85638,699,699,85638
86351,86,2799,2799,86351,700,700,86351
86132,94,2800,2800,86132,700,700,86132
100001,0,2799,6,100001,699,0,100001
100001,0,2800,2,100001,700,0,100001
100001,0,2799,4,100001,700,0,100001
85948,89,2799,2799,85948,700,700,85948
86207,93,2800,2800,86207,700,700,86207
