Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85919,106,1998,1998,85919,1500,1500,85919
86135,91,2000,2000,86135,1499,1499,86135
85766,88,1999,1999,85766,1500,1500,85766
85611,87,1998,1998,85611,1499,1499,85611
85944,87,1998,1998,85944,1499,1499,85944
85904,102,2000,2000,85904,1500,1500,85904
85608,77,1998,1998,85608,1500,1500,85608
86153,107,1997,1997,86153,1499,1499,86153
85799,101,1998,1998,85799,1499,1499,85799
86623,85,1999,1999,86623,1498,1498,86623
86003,81,1998,1998,86003,1500,1500,86003
85870,67,2000,2000,85870,1500,1500,85870
100001,0,1998,3,100001,1495,2,100001
85718,69,1998,1998,85718,1500,1500,85718
85773,85,2000,2000,85773,1499,1499,85773
85551,79,1998,1998,85551,1497,1497,85551
85921,65,1999,1999,85921,1500,1500,85921
85663,68,2000,2000,85663,1497,1497,85663
86183,66,1997,1997,86183,1499,1499,86183
87614,94,2000,2000,87614,1500,1500,87614
85929,89,1995,1995,85929,1497,1497,85929
85858,104,1997,1997,85858,1497,1497,85858
85600,74,1999,1999,85600,1499,1499,85600
86233,92,1998,1998,86233,1498,1498,86233
86027,79,2000,2000,86027,1500,1500,86027
86379,78,2000,2000,86379,1499,1499,86379
85545,83,1998,1998,85545,1499,1499,85545
86016,66,1999,1999,86016,1500,1500,86016
85532,104,1996,1996,85532,1497,1497,85532
86151,78,1998,1998,86151,1499,1499,86151
