Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,7236,15037,6053,0,4962,1998,0
100000,7437,15037,6145,0,4962,1998,0
100000,8844,15037,6093,0,4962,2025,0
100000,6633,15037,6056,0,4962,1947,0
100000,9447,15037,6135,0,4962,2046,0
100000,7638,15037,6094,0,4962,1982,0
100000,7839,15037,5991,0,4962,1972,0
100000,9045,15037,5982,0,4962,2008,0
100000,7638,15037,6093,0,4962,1952,0
100000,7236,15037,6106,0,4962,2003,0
100000,7236,15037,5901,0,4962,2109,0
100000,8241,15037,5901,0,4962,1918,0
100000,7437,15037,6089,0,4962,1978,0
100000,9447,15037,6052,0,4962,1981,0
100000,7638,15037,6213,0,4962,2008,0
100000,6432,15037,6005,0,4962,1895,0
100000,8442,15037,5982,0,4962,1948,0
100000,7437,15037,5899,0,4962,1930,0
100000,8040,15037,6098,0,4962,1977,0
100000,8442,15037,6055,0,4962,1983,0
100000,7839,15037,6143,0,4962,1963,0
100000,8241,15037,6190,0,4962,1972,0
100000,7839,15037,6025,0,4962,1999,0
100000,9447,15037,6015,0,4962,2032,0
100000,5829,15037,6182,0,4962,2042,0
100000,6432,15037,6194,0,4962,2015,0
100000,8241,15037,5970,0,4962,1977,0
100000,7236,15037,6190,0,4962,2078,0
100000,7437,15037,6015,0,4962,1956,0
100000,8442,15037,6199,0,4962,2027,0
