Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42493,35,625,625,42493,625,625,42493
42680,43,625,625,42680,625,625,42680
42557,90,625,625,42557,625,625,42557
42570,33,625,625,42570,625,625,42570
42817,31,625,625,42817,625,625,42817
42733,41,625,625,42733,625,625,42733
42605,77,625,625,42605,625,625,42605
42495,36,625,625,42495,625,625,42495
42507,46,625,625,42507,625,625,42507
42523,50,625,625,42523,625,625,42523
43687,31,625,625,43687,625,625,43687
42754,74,625,625,42754,625,625,42754
43117,53,625,625,43117,625,625,43117
42665,50,625,625,42665,625,625,42665
42730,50,625,625,42730,625,625,42730
42660,54,625,625,42660,625,625,42660
42572,50,625,625,42572,625,625,42572
42663,35,625,625,42663,625,625,42663
42495,48,625,625,42495,625,625,42495
42536,41,625,625,42536,625,625,42536
42835,51,625,625,42835,625,625,42835
42489,38,625,625,42489,625,625,42489
42525,49,625,625,42525,625,625,42525
42656,43,625,625,42656,625,625,42656
42541,32,625,625,42541,625,625,42541
42910,38,625,625,42910,625,625,42910
42540,53,625,625,42540,625,625,42540
42832,38,625,625,42832,625,625,42832
42629,71,625,625,42629,625,625,42629
42491,40,625,625,42491,625,625,42491
