Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46859,263,625,625,46859,625,625,46859
46885,692,625,625,46885,625,625,46885
46865,789,625,625,46865,625,625,46865
46933,586,625,625,46933,625,625,46933
46865,469,625,625,46865,625,625,46865
46755,351,625,625,46755,625,625,46755
46788,932,625,625,46788,625,625,46788
46780,246,625,625,46780,625,625,46780
47299,290,625,625,47299,625,625,47299
47027,459,625,625,47027,625,625,47027
47086,419,625,625,47086,625,625,47086
46760,550,625,625,46760,625,625,46760
47002,260,625,625,47002,625,625,47002
47166,245,625,625,47166,625,625,47166
47183,557,625,625,47183,625,625,47183
46944,225,625,625,46944,625,625,46944
46772,153,625,625,46772,625,625,46772
47078,124,625,625,47078,625,625,47078
46982,204,625,625,46982,625,625,46982
46985,540,625,625,46985,625,625,46985
46990,206,625,625,46990,625,625,46990
47148,323,625,625,47148,625,625,47148
46990,520,625,625,46990,625,625,46990
46841,1051,625,625,46841,625,625,46841
47162,189,625,625,47162,625,625,47162
46961,1143,625,625,46961,625,625,46961
46895,404,625,625,46895,625,625,46895
46911,229,625,625,46911,625,625,46911
47343,1011,625,625,47343,625,625,47343
47353,116,625,625,47353,625,625,47353
