Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
96475,59,333,333,96475,166,166,96475
80738,84,333,81,80738,166,37,80738
80088,42,333,21,80088,166,12,80088
90662,113,333,244,90662,166,120,90662
81306,28,333,108,81306,166,63,81306
82958,121,333,141,82958,166,86,82958
87295,49,333,222,87295,166,109,87295
100000,214,333,333,100000,166,166,100000
81199,82,333,143,81199,165,66,81199
80639,24,333,58,80639,166,32,80639
81013,55,333,71,81013,165,29,81013
81394,34,333,88,81394,166,47,81394
84433,87,333,120,84433,166,70,84433
81157,52,332,110,81157,166,64,81157
100000,149,333,271,100000,166,128,100000
86872,69,333,217,86872,166,107,86872
83574,101,333,210,83574,166,103,83574
81129,180,333,108,81129,166,59,81129
87666,68,333,333,87666,166,166,87666
81206,58,333,104,81206,166,52,81206
84987,44,333,160,84987,166,80,84987
81276,37,333,120,81276,166,57,81276
81318,57,333,130,81318,166,65,81318
81260,61,332,96,81260,166,39,81260
81309,88,332,163,81309,166,75,81309
82460,88,332,111,82460,166,60,82460
87052,40,333,178,87052,165,86,87052
84799,48,333,228,84799,166,105,84799
82407,45,332,217,82407,166,114,82407
98830,72,333,333,98830,166,166,98830
