Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42203,51,524,524,42203,349,349,42203
42026,43,524,524,42026,349,349,42026
41890,40,524,524,41890,349,349,41890
41862,45,524,524,41862,349,349,41862
41836,36,524,524,41836,349,349,41836
42059,39,524,524,42059,349,349,42059
42052,38,524,524,42052,349,349,42052
42428,56,524,524,42428,349,349,42428
42143,33,524,524,42143,349,349,42143
42186,28,524,524,42186,349,349,42186
41955,31,524,524,41955,349,349,41955
41865,40,524,524,41865,349,349,41865
41874,44,524,524,41874,349,349,41874
41885,34,524,524,41885,349,349,41885
42058,52,524,524,42058,349,349,42058
41935,59,524,524,41935,349,349,41935
42245,43,524,524,42245,349,349,42245
42093,44,524,524,42093,349,349,42093
41965,35,524,524,41965,349,349,41965
41989,48,524,524,41989,349,349,41989
41983,32,524,524,41983,349,349,41983
42395,39,524,524,42395,349,349,42395
41951,42,524,524,41951,349,349,41951
42266,32,524,524,42266,349,349,42266
47671,46,524,524,47671,349,349,47671
42031,35,524,524,42031,349,349,42031
41877,33,524,524,41877,349,349,41877
42494,43,524,524,42494,349,349,42494
41939,61,524,524,41939,349,349,41939
41953,53,524,524,41953,349,349,41953
