Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85746,32,375,227,0,123,75,0
80644,97,375,87,0,123,41,0
81189,63,375,97,0,123,31,0
80943,103,375,146,0,123,44,0
96482,93,375,312,0,123,109,0
86305,44,375,290,0,123,97,0
81233,59,374,119,0,123,45,0
80846,43,374,129,0,123,31,0
100000,42,375,375,100000,123,123,100000
81388,95,375,145,81388,123,48,81388
81041,48,375,164,81041,123,47,81041
80573,33,375,74,80573,123,24,80573
81485,37,375,145,81485,123,40,81485
80794,40,375,61,80794,123,21,80794
100000,59,375,375,100000,123,123,100000
83852,37,375,282,83852,123,86,83852
82872,56,375,164,82872,123,58,82872
81275,89,375,130,81275,123,38,81275
81020,52,375,136,81020,123,45,81020
81163,71,375,109,81163,123,31,81163
81704,36,374,153,81704,123,44,81704
95726,53,375,375,95726,122,122,95726
80284,67,375,62,80284,123,23,80284
98058,65,375,375,98058,123,123,98058
80388,75,375,56,80388,123,20,80388
80892,53,375,103,80892,123,36,80892
82611,79,375,150,82611,123,56,82611
86914,41,375,309,86914,123,102,86914
80701,73,374,83,80701,123,25,80701
80729,60,373,85,80729,123,25,80729
