Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
92440,3697,4166,4166,92440,833,833,92440
91990,4104,4166,4166,91990,833,833,91990
91645,5364,4166,4166,91645,833,833,91645
92173,3543,4166,4166,92173,833,833,92173
91528,6410,4166,4166,91528,833,833,91528
92049,3317,4166,4166,92049,833,833,92049
91905,5529,4166,4166,91905,833,833,91905
92015,5629,4166,4166,92015,833,833,92015
92220,3846,4166,4166,92220,833,833,92220
91408,4114,4166,4166,91408,833,833,91408
92174,5331,4166,4166,92174,833,833,92174
91694,4867,4166,4166,91694,833,833,91694
92011,2154,4166,4166,92011,833,833,92011
91760,5226,4166,4166,91760,833,833,91760
92310,6115,4166,4166,92310,833,833,92310
91765,3163,4166,4166,91765,833,833,91765
91486,5380,4166,4166,91486,833,833,91486
92024,3762,4166,4166,92024,833,833,92024
92032,3598,4166,4166,92032,833,833,92032
91732,3123,4166,4166,91732,833,833,91732
91905,3667,4166,4166,91905,833,833,91905
91590,4034,4166,4166,91590,833,833,91590
92037,4377,4166,4166,92037,833,833,92037
91885,4329,4166,4166,91885,833,833,91885
91608,3396,4166,4166,91608,833,833,91608
91648,3367,4166,4166,91648,833,833,91648
91877,3502,4166,4166,91877,833,833,91877
91586,3253,4166,4166,91586,833,833,91586
91640,4796,4166,4166,91640,833,833,91640
91567,5546,4166,4166,91567,833,833,91567
