Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40514,4888,74,74,40514,49,49,40514
40537,4377,74,74,40537,49,49,40537
40536,3773,74,74,40536,49,49,40536
40525,5461,74,74,40525,49,49,40525
40528,3751,74,74,40528,49,49,40528
40584,6879,74,74,40584,49,49,40584
40533,4288,74,74,40533,49,49,40533
40444,3160,74,74,40444,49,49,40444
40492,3545,74,74,40492,49,49,40492
40553,4235,74,74,40553,49,49,40553
40490,4711,74,74,40490,49,49,40490
40467,5703,74,74,40467,49,49,40467
40587,6341,74,74,40587,49,49,40587
40570,4622,74,74,40570,49,49,40570
40471,4856,74,74,40471,49,49,40471
40535,5674,74,74,40535,49,49,40535
40521,4192,74,74,40521,49,49,40521
40501,5677,74,74,40501,49,49,40501
40460,3808,74,74,40460,49,49,40460
40568,3775,74,74,40568,49,49,40568
40514,5916,74,74,40514,49,49,40514
40544,3088,74,74,40544,49,49,40544
40523,6096,74,74,40523,49,49,40523
40466,5045,74,74,40466,49,49,40466
40515,4687,74,74,40515,49,49,40515
40464,4180,74,74,40464,49,49,40464
40596,5258,74,74,40596,49,49,40596
40519,5445,74,74,40519,49,49,40519
40552,5245,74,74,40552,49,49,40552
40554,6269,74,74,40554,49,49,40554
