Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,92,7775,5584,0,6220,4276,0
100000,87,7777,5633,0,6219,4337,0
100000,89,7774,5533,0,6219,4349,0
100000,76,7776,5545,0,6218,4321,0
100000,93,7774,5549,0,6221,4326,0
100001,0,7774,2,0,6221,4,0
100001,0,7775,3,0,6221,2,0
100000,65,7777,5690,0,6221,4406,0
100000,88,7769,5697,0,6218,4259,0
100000,91,7776,5544,0,6220,4393,0
100000,105,7776,5603,0,6221,4332,0
100000,119,7770,5556,0,6221,4240,0
100000,88,7777,5514,0,6220,4259,0
100000,125,7773,5573,0,6221,4308,0
100001,0,7774,4,0,6221,3,0
100000,78,7776,5667,0,6219,4360,0
100000,87,7777,5657,0,6219,4273,0
100001,0,7775,3,0,6220,2,0
100000,82,7776,5580,0,6219,4274,0
100001,0,7775,4,0,6221,0,0
100001,0,7776,3,0,6219,1,0
100000,80,7775,5513,0,6220,4287,0
100000,80,7775,5644,0,6219,4251,0
100000,91,7775,5577,0,6219,4251,0
100000,90,7776,5551,0,6220,4333,0
100000,78,7773,5656,0,6220,4344,0
100001,0,7775,6,0,6220,2,0
100000,104,7776,5613,0,6220,4295,0
100000,103,7776,5682,0,6219,4338,0
100000,102,7776,5575,0,6218,4336,0
