Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41191,56,522,522,41191,349,349,41191
100001,0,524,1,100001,349,2,100001
100001,0,523,0,100001,349,0,100001
41309,58,524,524,41309,349,349,41309
41224,62,521,521,41224,346,346,41224
41214,47,522,522,41214,346,346,41214
41233,64,522,522,41233,349,349,41233
41154,49,523,523,41154,349,349,41154
41386,56,524,524,41386,349,349,41386
42219,69,523,522,42219,349,348,42219
41189,63,524,524,41189,349,349,41189
100001,0,521,3,100001,349,1,100001
41566,65,522,522,41566,348,348,41566
41255,69,524,524,41255,348,348,41255
41163,68,523,523,41163,348,348,41163
41229,42,524,524,41229,349,349,41229
41265,66,522,522,41265,348,348,41265
41097,62,523,523,41097,348,348,41097
41302,53,521,521,41302,349,349,41302
41890,63,524,524,41890,347,347,41890
41875,98,523,523,41875,349,349,41875
41211,59,524,524,41211,349,349,41211
41116,63,523,523,41116,349,349,41116
41270,65,524,524,41270,348,348,41270
41362,63,523,523,41362,349,349,41362
41262,59,522,522,41262,349,349,41262
41361,52,524,524,41361,349,349,41361
41164,50,524,524,41164,349,349,41164
41239,62,523,523,41239,348,348,41239
41156,65,524,524,41156,349,349,41156
