Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47890,82,833,833,47890,416,416,47890
48179,58,833,833,48179,416,416,48179
48173,129,833,833,48173,416,416,48173
48119,33,833,833,48119,416,416,48119
49517,42,833,780,49517,416,383,49517
48048,308,833,833,48048,416,416,48048
48734,82,833,833,48734,416,416,48734
47848,17,833,833,47848,416,416,47848
47553,11,833,833,47553,416,416,47553
47742,255,833,833,47742,416,416,47742
48720,41,833,833,48720,416,416,48720
48563,21,833,637,48563,416,313,48563
47065,25,833,833,47065,416,416,47065
48213,10,833,833,48213,416,416,48213
48782,18,833,833,48782,416,416,48782
47591,47,833,816,47591,416,404,47591
51245,46,833,833,51245,416,416,51245
47574,9,833,833,47574,416,416,47574
49504,11,833,833,49504,416,416,49504
48307,49,833,833,48307,416,416,48307
47704,24,833,833,47704,416,416,47704
49831,26,833,829,49831,416,413,49831
47901,46,833,833,47901,416,416,47901
44222,30,833,484,44222,416,246,44222
47430,13,833,833,47430,416,416,47430
48869,14,833,828,48869,416,414,48869
48056,21,833,833,48056,416,416,48056
48389,39,833,833,48389,416,416,48389
47653,85,833,833,47653,416,416,47653
47584,34,833,833,47584,416,416,47584
