Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
50815,107,1041,1041,50815,208,208,50815
47817,21,1041,1041,47817,208,208,47817
47708,20,1041,1041,47708,208,208,47708
47660,37,1041,1041,47660,208,208,47660
47671,71,1041,1041,47671,208,208,47671
47809,32,1041,1041,47809,208,208,47809
48147,14,1041,1041,48147,208,208,48147
47795,31,1041,1041,47795,208,208,47795
47969,35,1041,1041,47969,208,208,47969
48325,31,1041,1037,48325,208,208,48325
50728,35,1041,1027,50728,208,204,50728
47770,7,1041,1041,47770,208,208,47770
48517,27,1041,1041,48517,208,208,48517
48992,11,1041,1041,48992,208,208,48992
49493,190,1041,1028,49493,208,206,49493
48860,39,1041,1041,48860,208,208,48860
48304,70,1041,1041,48304,208,208,48304
48430,34,1041,1041,48430,208,208,48430
48095,12,1041,1041,48095,208,208,48095
48702,28,1041,1041,48702,208,208,48702
51843,2010,1041,1041,51843,208,208,51843
47632,17,1041,1041,47632,208,208,47632
52872,35,1041,1041,52872,208,208,52872
47801,112,1041,1023,47801,208,205,47801
47717,84,1041,1041,47717,208,208,47717
50413,50,1041,1041,50413,208,208,50413
47375,4,1041,1041,47375,208,208,47375
48048,71,1041,1041,48048,208,208,48048
48034,18,1041,1041,48034,208,208,48034
55996,34,1041,1039,55996,208,208,55996
