Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
97137,25,1666,1666,97137,333,333,97137
93097,32,1666,1666,93097,333,333,93097
100000,33,1666,1666,100000,333,333,100000
96075,63,1666,1576,96075,333,314,96075
97858,35,1666,1666,97858,333,333,97858
91684,32,1666,1666,91684,333,333,91684
91307,33,1666,1666,91307,333,333,91307
94090,46,1666,1666,94090,333,333,94090
96575,52,1666,1666,96575,333,333,96575
91284,85,1665,1589,91284,333,313,91284
99229,54,1666,1666,99229,333,333,99229
98359,23,1666,1666,98359,333,333,98359
93786,63,1666,1168,93786,333,227,93786
98325,31,1666,1666,98325,333,333,98325
91529,37,1666,1666,91529,333,333,91529
94511,31,1666,1666,94511,333,333,94511
91984,38,1666,1666,91984,333,333,91984
92414,75,1666,1666,92414,333,333,92414
100000,44,1666,1647,100000,333,328,100000
98468,35,1666,1575,98468,333,309,98468
100000,40,1666,1666,100000,333,333,100000
92152,32,1666,1666,92152,333,333,92152
100000,32,1666,1666,100000,333,333,100000
95244,34,1666,1666,95244,333,333,95244
94177,60,1666,1666,94177,333,333,94177
91694,37,1666,1666,91694,333,333,91694
95676,50,1666,1666,95676,333,333,95676
92872,50,1666,1666,92872,333,333,92872
96765,74,1666,1666,96765,333,333,96765
100000,32,1666,1666,100000,333,333,100000
