Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40821,3381,500,500,40821,375,375,40821
40775,3891,500,500,40775,375,375,40775
40765,2535,500,500,40765,375,375,40765
40778,2742,500,500,40778,375,375,40778
40811,3443,500,500,40811,375,375,40811
40836,2179,500,500,40836,375,375,40836
40810,2540,500,500,40810,375,375,40810
40774,2010,500,500,40774,375,375,40774
40782,2867,500,500,40782,375,375,40782
40802,2209,500,500,40802,375,375,40802
40856,3400,500,500,40856,375,375,40856
40834,2786,500,500,40834,375,375,40834
40777,3613,500,500,40777,375,375,40777
40813,2602,500,500,40813,375,375,40813
40798,2964,500,500,40798,375,375,40798
40768,2382,500,500,40768,375,375,40768
40819,3624,500,500,40819,375,375,40819
40820,3156,500,500,40820,375,375,40820
40811,3564,500,500,40811,375,375,40811
40833,3160,500,500,40833,375,375,40833
40832,2837,500,500,40832,375,375,40832
40813,2670,500,500,40813,375,375,40813
40788,3107,500,500,40788,375,375,40788
40792,2224,500,500,40792,375,375,40792
40852,2291,500,500,40852,375,375,40852
40823,2829,500,500,40823,375,375,40823
40798,2674,500,500,40798,375,375,40798
40849,3409,500,500,40849,375,375,40849
40824,4587,500,500,40824,375,375,40824
40793,3519,500,500,40793,375,375,40793
