Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88215,1407,400,400,88215,100,100,88215
96649,611,400,400,96649,100,100,96649
90783,1407,400,400,90783,100,100,90783
89745,1206,400,400,89745,100,100,89745
91411,1608,400,400,91411,100,100,91411
88876,804,400,386,88876,100,97,88876
90345,203,400,400,90345,100,100,90345
93652,603,400,400,93652,100,100,93652
100000,1005,400,396,100000,100,97,100000
90195,1816,400,400,90195,100,100,90195
89199,804,400,400,89199,100,100,89199
90072,922,400,400,90072,100,100,90072
89470,1171,400,400,89470,100,100,89470
89509,822,400,400,89509,100,100,89509
91818,1215,400,400,91818,100,100,91818
90862,658,400,400,90862,100,100,90862
88276,845,400,400,88276,100,100,88276
90656,1206,400,378,90656,100,96,90656
91370,1221,400,400,91370,100,100,91370
89626,1027,400,400,89626,100,100,89626
91338,1005,400,400,91338,100,100,91338
91918,1005,400,400,91918,100,100,91918
90408,1206,400,400,90408,100,100,90408
91232,1407,400,400,91232,100,100,91232
89807,1005,400,400,89807,100,100,89807
100000,1019,400,400,100000,100,100,100000
91725,1005,400,400,91725,100,100,91725
94365,1206,400,400,94365,100,100,94365
87953,804,400,400,87953,100,100,87953
88115,808,400,400,88115,100,100,88115
