Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86734,7533,3759,3759,86734,1240,1240,86734
86581,6399,3759,3759,86581,1240,1240,86581
86451,5520,3759,3759,86451,1240,1240,86451
86678,6653,3759,3759,86678,1240,1240,86678
86696,6498,3759,3759,86696,1240,1240,86696
86646,8928,3759,3759,86646,1240,1240,86646
86357,4667,3759,3759,86357,1240,1240,86357
86509,9513,3759,3759,86509,1240,1240,86509
86510,7712,3759,3759,86510,1240,1240,86510
86821,9201,3759,3759,86821,1240,1240,86821
86766,6642,3759,3759,86766,1240,1240,86766
86830,6296,3759,3759,86830,1240,1240,86830
86775,6838,3759,3759,86775,1240,1240,86775
86739,6192,3759,3759,86739,1240,1240,86739
86877,7834,3759,3759,86877,1240,1240,86877
86830,5975,3759,3759,86830,1240,1240,86830
86233,5509,3759,3759,86233,1240,1240,86233
86495,7189,3759,3759,86495,1240,1240,86495
86305,6402,3759,3759,86305,1240,1240,86305
86517,5610,3759,3759,86517,1240,1240,86517
86652,5989,3759,3759,86652,1240,1240,86652
86764,8982,3759,3759,86764,1240,1240,86764
86726,5444,3759,3759,86726,1240,1240,86726
86802,5133,3759,3759,86802,1240,1240,86802
86491,8335,3759,3759,86491,1240,1240,86491
86720,5565,3759,3759,86720,1240,1240,86720
86442,8628,3759,3759,86442,1240,1240,86442
86351,5154,3759,3759,86351,1240,1240,86351
86639,7420,3759,3759,86639,1240,1240,86639
86912,7483,3759,3759,86912,1240,1240,86912
