Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40858,62,400,400,40858,100,100,40858
40869,52,400,400,40869,100,100,40869
40747,76,400,400,40747,100,100,40747
40751,58,400,400,40751,100,100,40751
40830,59,400,400,40830,100,100,40830
40972,59,400,400,40972,100,100,40972
40740,73,400,400,40740,100,100,40740
40815,52,400,400,40815,100,100,40815
40870,79,400,400,40870,100,100,40870
40943,64,400,400,40943,100,100,40943
40901,81,400,400,40901,100,100,40901
41049,50,400,400,41049,100,100,41049
40800,97,400,400,40800,100,100,40800
40833,77,400,400,40833,100,100,40833
40921,56,400,400,40921,100,100,40921
41030,61,400,400,41030,100,100,41030
40890,89,400,400,40890,100,100,40890
40833,55,400,400,40833,100,100,40833
40826,83,400,400,40826,100,100,40826
40854,84,400,400,40854,100,100,40854
40812,78,400,400,40812,100,100,40812
40820,69,400,400,40820,100,100,40820
40789,60,400,400,40789,100,100,40789
40908,84,400,400,40908,100,100,40908
40829,119,400,400,40829,100,100,40829
40830,54,400,400,40830,100,100,40830
40954,73,400,400,40954,100,100,40954
41195,80,400,400,41195,100,100,41195
41085,54,400,400,41085,100,100,41085
40957,75,400,400,40957,100,100,40957
