Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,9648,10000,3940,0,10000,3969,0
100000,9045,10000,3887,0,10000,3947,0
100000,7236,10000,4094,0,10000,4057,0
100000,9045,10000,4058,0,10000,4053,0
100000,8643,10000,4139,0,10000,4059,0
100000,8040,10000,3892,0,10000,3979,0
100000,9045,10000,4086,0,10000,3975,0
100000,6633,10000,3823,0,10000,3857,0
100000,7035,10000,4117,0,10000,4068,0
100000,8442,10000,4010,0,10000,4040,0
100000,7035,10000,3951,0,10000,3944,0
100000,9246,10000,4004,0,10000,4044,0
100000,8442,10000,3929,0,10000,3886,0
100000,7839,10000,4134,0,10000,4178,0
100000,8040,10000,3961,0,10000,4010,0
100000,6432,10000,4027,0,10000,4129,0
100000,8040,10000,4151,0,10000,4101,0
100000,8442,10000,4105,0,10000,4053,0
100000,5628,10000,3980,0,10000,4021,0
100000,6633,10000,3803,0,10000,3948,0
100000,6231,10000,4035,0,10000,4145,0
100000,8040,10000,3959,0,10000,4026,0
100000,6834,10000,4016,0,10000,3976,0
100000,6834,10000,4002,0,10000,3963,0
100000,7638,10000,3978,0,10000,4002,0
100000,8241,10000,4060,0,10000,4104,0
100000,6834,10000,4096,0,10000,4064,0
100000,8040,10000,3875,0,10000,3914,0
100000,7035,10000,4008,0,10000,3933,0
100000,8241,10000,4034,0,10000,4034,0
